0.500000,0.177083,0.568000
0.501562,0.177083,0.568000
0.503125,0.177083,0.568000
0.504687,0.177083,0.568000
0.506250,0.177083,0.568000
0.507813,0.177083,0.568000
0.509375,0.177083,0.568000
0.510938,0.177083,0.568000
0.512500,0.177083,0.569000
0.514063,0.177083,0.569000
0.515625,0.177083,0.570000
0.517187,0.177083,0.570000
0.518750,0.177083,0.570000
0.520312,0.177083,0.571000
0.521875,0.177083,0.571000
0.523438,0.177083,0.571000
0.339063,0.179167,0.588000
0.340625,0.179167,0.588000
0.342187,0.179167,0.588000
0.343750,0.179167,0.588000
0.345313,0.179167,0.588000
0.346875,0.179167,0.588000
0.348437,0.179167,0.588000
0.350000,0.179167,0.588000
0.351563,0.179167,0.588000
0.353125,0.179167,0.588000
0.354688,0.179167,0.587000
0.356250,0.179167,0.587000
0.357812,0.179167,0.587000
0.359375,0.179167,0.587000
0.360938,0.179167,0.587000
0.362500,0.179167,0.587000
0.364062,0.179167,0.587000
0.365625,0.179167,0.587000
0.367188,0.179167,0.587000
0.368750,0.179167,0.587000
0.370313,0.179167,0.587000
0.371875,0.179167,0.587000
0.373437,0.179167,0.587000
0.375000,0.179167,0.587000
0.376563,0.179167,0.587000
0.378125,0.179167,0.587000
0.379687,0.179167,0.587000
0.381250,0.179167,0.587000
0.382813,0.179167,0.587000
0.384375,0.179167,0.587000
0.385938,0.179167,0.586000
0.387500,0.179167,0.586000
0.389062,0.179167,0.586000
0.390625,0.179167,0.585000
0.392188,0.179167,0.585000
0.393750,0.179167,0.584000
0.395312,0.179167,0.584000
0.396875,0.179167,0.583000
0.398438,0.179167,0.582000
0.400000,0.179167,0.582000
0.401563,0.179167,0.581000
0.403125,0.179167,0.581000
0.404687,0.179167,0.580000
0.406250,0.179167,0.579000
0.407813,0.179167,0.578000
0.409375,0.179167,0.577000
0.410937,0.179167,0.576000
0.412500,0.179167,0.576000
0.414063,0.179167,0.575000
0.415625,0.179167,0.574000
0.417188,0.179167,0.573000
0.418750,0.179167,0.573000
0.420312,0.179167,0.572000
0.421875,0.179167,0.572000
0.423438,0.179167,0.571000
0.425000,0.179167,0.570000
0.426562,0.179167,0.570000
0.428125,0.179167,0.569000
0.429688,0.179167,0.569000
0.431250,0.179167,0.568000
0.432813,0.179167,0.568000
0.434375,0.179167,0.568000
0.435937,0.179167,0.568000
0.437500,0.179167,0.568000
0.439063,0.179167,0.568000
0.440625,0.179167,0.568000
0.442187,0.179167,0.568000
0.443750,0.179167,0.568000
0.445313,0.179167,0.568000
0.446875,0.179167,0.568000
0.448438,0.179167,0.568000
0.450000,0.179167,0.568000
0.451562,0.179167,0.568000
0.453125,0.179167,0.568000
0.454688,0.179167,0.568000
0.456250,0.179167,0.567000
0.457812,0.179167,0.567000
0.459375,0.179167,0.567000
0.460938,0.179167,0.566000
0.462500,0.179167,0.566000
0.464063,0.179167,0.566000
0.465625,0.179167,0.565000
0.467187,0.179167,0.565000
0.468750,0.179167,0.565000
0.470313,0.179167,0.564000
0.471875,0.179167,0.563000
0.473437,0.179167,0.563000
0.475000,0.179167,0.563000
0.476563,0.179167,0.563000
0.478125,0.179167,0.563000
0.479688,0.179167,0.563000
0.481250,0.179167,0.563000
0.482812,0.179167,0.563000
0.484375,0.179167,0.564000
0.485938,0.179167,0.565000
0.487500,0.179167,0.565000
0.489062,0.179167,0.566000
0.490625,0.179167,0.567000
0.492188,0.179167,0.567000
0.493750,0.179167,0.568000
0.495313,0.179167,0.568000
0.496875,0.179167,0.568000
0.498437,0.179167,0.568000
0.500000,0.179167,0.568000
0.501562,0.179167,0.568000
0.503125,0.179167,0.568000
0.504687,0.179167,0.568000
0.506250,0.179167,0.568000
0.507813,0.179167,0.568000
0.509375,0.179167,0.568000
0.510938,0.179167,0.569000
0.512500,0.179167,0.569000
0.514063,0.179167,0.569000
0.515625,0.179167,0.570000
0.517187,0.179167,0.570000
0.518750,0.179167,0.570000
0.520312,0.179167,0.570000
0.521875,0.179167,0.570000
0.523438,0.179167,0.571000
0.525000,0.179167,0.571000
0.526563,0.179167,0.572000
0.528125,0.179167,0.572000
0.529688,0.179167,0.572000
0.339063,0.181250,0.588000
0.340625,0.181250,0.588000
0.342187,0.181250,0.588000
0.343750,0.181250,0.588000
0.345313,0.181250,0.588000
0.346875,0.181250,0.588000
0.348437,0.181250,0.588000
0.350000,0.181250,0.588000
0.351563,0.181250,0.588000
0.353125,0.181250,0.588000
0.354688,0.181250,0.587000
0.356250,0.181250,0.587000
0.357812,0.181250,0.588000
0.359375,0.181250,0.587000
0.360938,0.181250,0.587000
0.362500,0.181250,0.587000
0.364062,0.181250,0.587000
0.365625,0.181250,0.587000
0.367188,0.181250,0.587000
0.368750,0.181250,0.587000
0.370313,0.181250,0.587000
0.371875,0.181250,0.587000
0.373437,0.181250,0.587000
0.375000,0.181250,0.587000
0.376563,0.181250,0.587000
0.378125,0.181250,0.587000
0.379687,0.181250,0.587000
0.381250,0.181250,0.587000
0.382813,0.181250,0.587000
0.384375,0.181250,0.587000
0.385938,0.181250,0.587000
0.387500,0.181250,0.587000
0.389062,0.181250,0.586000
0.390625,0.181250,0.586000
0.392188,0.181250,0.586000
0.393750,0.181250,0.585000
0.395312,0.181250,0.584000
0.396875,0.181250,0.584000
0.398438,0.181250,0.583000
0.400000,0.181250,0.582000
0.401563,0.181250,0.582000
0.403125,0.181250,0.581000
0.404687,0.181250,0.581000
0.406250,0.181250,0.580000
0.407813,0.181250,0.579000
0.409375,0.181250,0.578000
0.410937,0.181250,0.577000
0.412500,0.181250,0.576000
0.414063,0.181250,0.576000
0.415625,0.181250,0.575000
0.417188,0.181250,0.574000
0.418750,0.181250,0.574000
0.420312,0.181250,0.573000
0.421875,0.181250,0.572000
0.423438,0.181250,0.571000
0.425000,0.181250,0.571000
0.426562,0.181250,0.570000
0.428125,0.181250,0.569000
0.429688,0.181250,0.569000
0.431250,0.181250,0.569000
0.432813,0.181250,0.568000
0.434375,0.181250,0.568000
0.435937,0.181250,0.568000
0.437500,0.181250,0.568000
0.439063,0.181250,0.568000
0.440625,0.181250,0.568000
0.442187,0.181250,0.568000
0.443750,0.181250,0.568000
0.445313,0.181250,0.568000
0.446875,0.181250,0.568000
0.448438,0.181250,0.568000
0.450000,0.181250,0.568000
0.451562,0.181250,0.568000
0.453125,0.181250,0.568000
0.454688,0.181250,0.568000
0.456250,0.181250,0.568000
0.457812,0.181250,0.568000
0.459375,0.181250,0.567000
0.460938,0.181250,0.567000
0.462500,0.181250,0.567000
0.464063,0.181250,0.567000
0.465625,0.181250,0.566000
0.467187,0.181250,0.566000
0.468750,0.181250,0.566000
0.470313,0.181250,0.565000
0.471875,0.181250,0.565000
0.473437,0.181250,0.565000
0.475000,0.181250,0.565000
0.476563,0.181250,0.564000
0.478125,0.181250,0.564000
0.479688,0.181250,0.564000
0.481250,0.181250,0.564000
0.482812,0.181250,0.565000
0.484375,0.181250,0.565000
0.485938,0.181250,0.565000
0.487500,0.181250,0.566000
0.489062,0.181250,0.567000
0.490625,0.181250,0.567000
0.492188,0.181250,0.567000
0.493750,0.181250,0.568000
0.495313,0.181250,0.568000
0.496875,0.181250,0.568000
0.498437,0.181250,0.568000
0.500000,0.181250,0.568000
0.501562,0.181250,0.568000
0.503125,0.181250,0.568000
0.504687,0.181250,0.568000
0.506250,0.181250,0.568000
0.507813,0.181250,0.568000
0.509375,0.181250,0.568000
0.510938,0.181250,0.569000
0.512500,0.181250,0.569000
0.514063,0.181250,0.569000
0.515625,0.181250,0.569000
0.517187,0.181250,0.570000
0.518750,0.181250,0.570000
0.520312,0.181250,0.570000
0.521875,0.181250,0.570000
0.523438,0.181250,0.571000
0.525000,0.181250,0.571000
0.526563,0.181250,0.571000
0.528125,0.181250,0.572000
0.529688,0.181250,0.572000
0.531250,0.181250,0.573000
0.532812,0.181250,0.574000
0.534375,0.181250,0.574000
0.337500,0.183333,0.588000
0.339063,0.183333,0.588000
0.340625,0.183333,0.588000
0.342187,0.183333,0.588000
0.343750,0.183333,0.588000
0.345313,0.183333,0.588000
0.346875,0.183333,0.588000
0.348437,0.183333,0.588000
0.350000,0.183333,0.588000
0.351563,0.183333,0.588000
0.353125,0.183333,0.588000
0.354688,0.183333,0.588000
0.356250,0.183333,0.588000
0.357812,0.183333,0.588000
0.359375,0.183333,0.587000
0.360938,0.183333,0.587000
0.362500,0.183333,0.587000
0.364062,0.183333,0.587000
0.365625,0.183333,0.587000
0.367188,0.183333,0.587000
0.368750,0.183333,0.588000
0.370313,0.183333,0.588000
0.371875,0.183333,0.587000
0.373437,0.183333,0.587000
0.375000,0.183333,0.588000
0.376563,0.183333,0.588000
0.378125,0.183333,0.588000
0.379687,0.183333,0.588000
0.381250,0.183333,0.588000
0.382813,0.183333,0.588000
0.384375,0.183333,0.588000
0.385938,0.183333,0.588000
0.387500,0.183333,0.587000
0.389062,0.183333,0.587000
0.390625,0.183333,0.586000
0.392188,0.183333,0.586000
0.393750,0.183333,0.586000
0.395312,0.183333,0.585000
0.396875,0.183333,0.585000
0.398438,0.183333,0.584000
0.400000,0.183333,0.583000
0.401563,0.183333,0.582000
0.403125,0.183333,0.582000
0.404687,0.183333,0.581000
0.406250,0.183333,0.581000
0.407813,0.183333,0.580000
0.409375,0.183333,0.579000
0.410937,0.183333,0.578000
0.412500,0.183333,0.577000
0.414063,0.183333,0.576000
0.415625,0.183333,0.575000
0.417188,0.183333,0.574000
0.418750,0.183333,0.574000
0.420312,0.183333,0.573000
0.421875,0.183333,0.573000
0.423438,0.183333,0.572000
0.425000,0.183333,0.571000
0.426562,0.183333,0.571000
0.428125,0.183333,0.570000
0.429688,0.183333,0.569000
0.431250,0.183333,0.569000
0.432813,0.183333,0.569000
0.434375,0.183333,0.568000
0.435937,0.183333,0.568000
0.437500,0.183333,0.568000
0.439063,0.183333,0.568000
0.440625,0.183333,0.568000
0.442187,0.183333,0.568000
0.443750,0.183333,0.568000
0.445313,0.183333,0.568000
0.446875,0.183333,0.568000
0.448438,0.183333,0.568000
0.450000,0.183333,0.568000
0.451562,0.183333,0.568000
0.453125,0.183333,0.568000
0.454688,0.183333,0.569000
0.456250,0.183333,0.568000
0.457812,0.183333,0.568000
0.459375,0.183333,0.568000
0.460938,0.183333,0.568000
0.462500,0.183333,0.568000
0.464063,0.183333,0.568000
0.465625,0.183333,0.567000
0.467187,0.183333,0.567000
0.468750,0.183333,0.567000
0.470313,0.183333,0.566000
0.471875,0.183333,0.566000
0.473437,0.183333,0.566000
0.475000,0.183333,0.566000
0.476563,0.183333,0.566000
0.478125,0.183333,0.566000
0.479688,0.183333,0.566000
0.481250,0.183333,0.566000
0.482812,0.183333,0.566000
0.484375,0.183333,0.566000
0.485938,0.183333,0.566000
0.487500,0.183333,0.567000
0.489062,0.183333,0.567000
0.490625,0.183333,0.567000
0.492188,0.183333,0.568000
0.493750,0.183333,0.568000
0.495313,0.183333,0.568000
0.496875,0.183333,0.568000
0.498437,0.183333,0.568000
0.500000,0.183333,0.568000
0.501562,0.183333,0.568000
0.503125,0.183333,0.568000
0.504687,0.183333,0.568000
0.506250,0.183333,0.568000
0.507813,0.183333,0.568000
0.509375,0.183333,0.568000
0.510938,0.183333,0.569000
0.512500,0.183333,0.569000
0.514063,0.183333,0.569000
0.515625,0.183333,0.569000
0.517187,0.183333,0.570000
0.518750,0.183333,0.570000
0.520312,0.183333,0.570000
0.521875,0.183333,0.571000
0.523438,0.183333,0.571000
0.525000,0.183333,0.571000
0.526563,0.183333,0.571000
0.528125,0.183333,0.572000
0.529688,0.183333,0.572000
0.531250,0.183333,0.573000
0.532812,0.183333,0.574000
0.534375,0.183333,0.574000
0.535937,0.183333,0.576000
0.537500,0.183333,0.576000
0.337500,0.185417,0.588000
0.339063,0.185417,0.588000
0.340625,0.185417,0.588000
0.342187,0.185417,0.588000
0.343750,0.185417,0.588000
0.345313,0.185417,0.588000
0.346875,0.185417,0.588000
0.348437,0.185417,0.588000
0.350000,0.185417,0.588000
0.351563,0.185417,0.588000
0.353125,0.185417,0.588000
0.354688,0.185417,0.588000
0.356250,0.185417,0.588000
0.357812,0.185417,0.588000
0.359375,0.185417,0.588000
0.360938,0.185417,0.588000
0.362500,0.185417,0.588000
0.364062,0.185417,0.588000
0.365625,0.185417,0.588000
0.367188,0.185417,0.588000
0.368750,0.185417,0.588000
0.370313,0.185417,0.588000
0.371875,0.185417,0.588000
0.373437,0.185417,0.588000
0.375000,0.185417,0.588000
0.376563,0.185417,0.588000
0.378125,0.185417,0.588000
0.379687,0.185417,0.588000
0.381250,0.185417,0.588000
0.382813,0.185417,0.588000
0.384375,0.185417,0.588000
0.385938,0.185417,0.588000
0.387500,0.185417,0.588000
0.389062,0.185417,0.587000
0.390625,0.185417,0.587000
0.392188,0.185417,0.587000
0.393750,0.185417,0.586000
0.395312,0.185417,0.586000
0.396875,0.185417,0.585000
0.398438,0.185417,0.585000
0.400000,0.185417,0.584000
0.401563,0.185417,0.583000
0.403125,0.185417,0.583000
0.404687,0.185417,0.582000
0.406250,0.185417,0.581000
0.407813,0.185417,0.581000
0.409375,0.185417,0.580000
0.410937,0.185417,0.579000
0.412500,0.185417,0.578000
0.414063,0.185417,0.577000
0.415625,0.185417,0.576000
0.417188,0.185417,0.575000
0.418750,0.185417,0.575000
0.420312,0.185417,0.574000
0.421875,0.185417,0.574000
0.423438,0.185417,0.573000
0.425000,0.185417,0.572000
0.426562,0.185417,0.571000
0.428125,0.185417,0.571000
0.429688,0.185417,0.570000
0.431250,0.185417,0.570000
0.432813,0.185417,0.569000
0.434375,0.185417,0.569000
0.435937,0.185417,0.569000
0.437500,0.185417,0.569000
0.439063,0.185417,0.569000
0.440625,0.185417,0.569000
0.442187,0.185417,0.569000
0.443750,0.185417,0.569000
0.445313,0.185417,0.569000
0.446875,0.185417,0.569000
0.448438,0.185417,0.569000
0.450000,0.185417,0.569000
0.451562,0.185417,0.569000
0.453125,0.185417,0.569000
0.454688,0.185417,0.569000
0.456250,0.185417,0.569000
0.457812,0.185417,0.569000
0.459375,0.185417,0.569000
0.460938,0.185417,0.568000
0.462500,0.185417,0.568000
0.464063,0.185417,0.568000
0.465625,0.185417,0.568000
0.467187,0.185417,0.568000
0.468750,0.185417,0.568000
0.470313,0.185417,0.567000
0.471875,0.185417,0.567000
0.473437,0.185417,0.567000
0.475000,0.185417,0.567000
0.476563,0.185417,0.567000
0.478125,0.185417,0.566000
0.479688,0.185417,0.566000
0.481250,0.185417,0.567000
0.482812,0.185417,0.567000
0.484375,0.185417,0.567000
0.485938,0.185417,0.567000
0.487500,0.185417,0.567000
0.489062,0.185417,0.567000
0.490625,0.185417,0.568000
0.492188,0.185417,0.568000
0.493750,0.185417,0.568000
0.495313,0.185417,0.568000
0.496875,0.185417,0.568000
0.498437,0.185417,0.568000
0.500000,0.185417,0.568000
0.501562,0.185417,0.568000
0.503125,0.185417,0.568000
0.504687,0.185417,0.569000
0.506250,0.185417,0.569000
0.507813,0.185417,0.569000
0.509375,0.185417,0.569000
0.510938,0.185417,0.569000
0.512500,0.185417,0.569000
0.514063,0.185417,0.569000
0.515625,0.185417,0.569000
0.517187,0.185417,0.570000
0.518750,0.185417,0.570000
0.520312,0.185417,0.570000
0.521875,0.185417,0.571000
0.523438,0.185417,0.571000
0.525000,0.185417,0.571000
0.526563,0.185417,0.571000
0.528125,0.185417,0.572000
0.529688,0.185417,0.572000
0.531250,0.185417,0.573000
0.532812,0.185417,0.574000
0.534375,0.185417,0.575000
0.535937,0.185417,0.576000
0.537500,0.185417,0.576000
0.539063,0.185417,0.577000
0.540625,0.185417,0.578000
0.542188,0.185417,0.579000
0.337500,0.187500,0.588000
0.339063,0.187500,0.588000
0.340625,0.187500,0.588000
0.342187,0.187500,0.588000
0.343750,0.187500,0.588000
0.345313,0.187500,0.588000
0.346875,0.187500,0.588000
0.348437,0.187500,0.588000
0.350000,0.187500,0.588000
0.351563,0.187500,0.588000
0.353125,0.187500,0.588000
0.354688,0.187500,0.588000
0.356250,0.187500,0.588000
0.357812,0.187500,0.588000
0.359375,0.187500,0.588000
0.360938,0.187500,0.588000
0.362500,0.187500,0.588000
0.364062,0.187500,0.588000
0.365625,0.187500,0.588000
0.367188,0.187500,0.588000
0.368750,0.187500,0.588000
0.370313,0.187500,0.589000
0.371875,0.187500,0.589000
0.373437,0.187500,0.589000
0.375000,0.187500,0.589000
0.376563,0.187500,0.589000
0.378125,0.187500,0.589000
0.379687,0.187500,0.589000
0.381250,0.187500,0.589000
0.382813,0.187500,0.589000
0.384375,0.187500,0.589000
0.385938,0.187500,0.589000
0.387500,0.187500,0.588000
0.389062,0.187500,0.588000
0.390625,0.187500,0.588000
0.392188,0.187500,0.587000
0.393750,0.187500,0.587000
0.395312,0.187500,0.587000
0.396875,0.187500,0.586000
0.398438,0.187500,0.586000
0.400000,0.187500,0.585000
0.401563,0.187500,0.584000
0.403125,0.187500,0.584000
0.404687,0.187500,0.583000
0.406250,0.187500,0.582000
0.407813,0.187500,0.581000
0.409375,0.187500,0.581000
0.410937,0.187500,0.580000
0.412500,0.187500,0.579000
0.414063,0.187500,0.578000
0.415625,0.187500,0.577000
0.417188,0.187500,0.576000
0.418750,0.187500,0.576000
0.420312,0.187500,0.575000
0.421875,0.187500,0.575000
0.423438,0.187500,0.574000
0.425000,0.187500,0.573000
0.426562,0.187500,0.572000
0.428125,0.187500,0.572000
0.429688,0.187500,0.571000
0.431250,0.187500,0.571000
0.432813,0.187500,0.570000
0.434375,0.187500,0.570000
0.435937,0.187500,0.570000
0.437500,0.187500,0.570000
0.439063,0.187500,0.569000
0.440625,0.187500,0.569000
0.442187,0.187500,0.569000
0.443750,0.187500,0.569000
0.445313,0.187500,0.569000
0.446875,0.187500,0.570000
0.448438,0.187500,0.570000
0.450000,0.187500,0.570000
0.451562,0.187500,0.570000
0.453125,0.187500,0.570000
0.454688,0.187500,0.570000
0.456250,0.187500,0.570000
0.457812,0.187500,0.570000
0.459375,0.187500,0.570000
0.460938,0.187500,0.569000
0.462500,0.187500,0.569000
0.464063,0.187500,0.569000
0.465625,0.187500,0.569000
0.467187,0.187500,0.568000
0.468750,0.187500,0.568000
0.470313,0.187500,0.568000
0.471875,0.187500,0.568000
0.473437,0.187500,0.568000
0.475000,0.187500,0.568000
0.476563,0.187500,0.567000
0.478125,0.187500,0.567000
0.479688,0.187500,0.567000
0.481250,0.187500,0.567000
0.482812,0.187500,0.567000
0.484375,0.187500,0.567000
0.485938,0.187500,0.567000
0.487500,0.187500,0.567000
0.489062,0.187500,0.568000
0.490625,0.187500,0.568000
0.492188,0.187500,0.568000
0.493750,0.187500,0.568000
0.495313,0.187500,0.568000
0.496875,0.187500,0.569000
0.498437,0.187500,0.569000
0.500000,0.187500,0.569000
0.501562,0.187500,0.569000
0.503125,0.187500,0.569000
0.504687,0.187500,0.569000
0.506250,0.187500,0.569000
0.507813,0.187500,0.569000
0.509375,0.187500,0.569000
0.510938,0.187500,0.569000
0.512500,0.187500,0.569000
0.514063,0.187500,0.569000
0.515625,0.187500,0.569000
0.517187,0.187500,0.569000
0.518750,0.187500,0.569000
0.520312,0.187500,0.569000
0.521875,0.187500,0.570000
0.523438,0.187500,0.570000
0.525000,0.187500,0.571000
0.526563,0.187500,0.571000
0.528125,0.187500,0.572000
0.529688,0.187500,0.572000
0.531250,0.187500,0.573000
0.532812,0.187500,0.574000
0.534375,0.187500,0.575000
0.535937,0.187500,0.576000
0.537500,0.187500,0.576000
0.539063,0.187500,0.577000
0.540625,0.187500,0.578000
0.542188,0.187500,0.579000
0.543750,0.187500,0.579000
0.545313,0.187500,0.580000
0.337500,0.189583,0.588000
0.339063,0.189583,0.588000
0.340625,0.189583,0.588000
0.342187,0.189583,0.588000
0.343750,0.189583,0.588000
0.345313,0.189583,0.588000
0.346875,0.189583,0.588000
0.348437,0.189583,0.588000
0.350000,0.189583,0.588000
0.351563,0.189583,0.588000
0.353125,0.189583,0.588000
0.354688,0.189583,0.588000
0.356250,0.189583,0.588000
0.357812,0.189583,0.588000
0.359375,0.189583,0.588000
